x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.4823263883590698,0.5517796277999878,1.0,0.42840465903282166,0.527435302734375,1.0,0.5829185843467712,0.4828891158103943,1.0,0.4394257962703705,0.42813459038734436,1.0,0.6614963412284851,0.39664098620414734,1.0,0.40923699736595154,0.34532713890075684,1.0,0.6797816753387451,0.5038994550704956,1.0,0.6716844439506531,0.5153127908706665,1.0,0.7496253252029419,0.42576512694358826,1.0,0.8872596025466919,0.5538697838783264,1.0,0.727441132068634,0.3789793848991394,1.0,Bench_Press,1
0.4824417531490326,0.5515840649604797,1.0,0.4284062385559082,0.5274332761764526,1.0,0.5828884243965149,0.4813229441642761,1.0,0.43926241993904114,0.4281159043312073,1.0,0.6613572239875793,0.39439263939857483,1.0,0.40899643301963806,0.3455343246459961,1.0,0.6793829202651978,0.5039137005805969,1.0,0.6706035137176514,0.5154820680618286,1.0,0.7518113255500793,0.42675694823265076,1.0,0.887729287147522,0.5538706183433533,1.0,0.7263258099555969,0.37800130248069763,1.0,Bench_Press,1
0.4825444221496582,0.5515006184577942,1.0,0.42798376083374023,0.5275943875312805,1.0,0.5813925266265869,0.48096030950546265,1.0,0.4389227628707886,0.4281773567199707,1.0,0.6515412926673889,0.39520299434661865,1.0,0.4089410603046417,0.34666699171066284,1.0,0.6785411834716797,0.503996729850769,1.0,0.668671190738678,0.5157711505889893,1.0,0.7481685876846313,0.4270867705345154,1.0,0.887721836566925,0.5538037419319153,1.0,0.725315272808075,0.377737820148468,1.0,Bench_Press,1
0.48251599073410034,0.5512353777885437,1.0,0.4275606870651245,0.5279839038848877,1.0,0.5800392627716064,0.4812268614768982,1.0,0.43877974152565,0.42903631925582886,1.0,0.6485817432403564,0.39588552713394165,1.0,0.4091969132423401,0.3492420017719269,1.0,0.6779249906539917,0.5038785934448242,1.0,0.6684523820877075,0.5168448686599731,1.0,0.7399372458457947,0.42456039786338806,1.0,0.8876727819442749,0.5538261532783508,1.0,0.7215856909751892,0.37748169898986816,1.0,Bench_Press,1
0.4811682403087616,0.5509485602378845,1.0,0.42745718359947205,0.5285652875900269,1.0,0.5700147151947021,0.4836042821407318,1.0,0.4385279715061188,0.43037766218185425,1.0,0.5878851413726807,0.43388622999191284,1.0,0.4097663462162018,0.35145822167396545,1.0,0.6771315336227417,0.503569483757019,1.0,0.6684797406196594,0.5182942152023315,1.0,0.7431735396385193,0.4185457229614258,1.0,0.8874378800392151,0.5538768172264099,1.0,0.7217757701873779,0.37776467204093933,1.0,Bench_Press,1
0.482820987701416,0.5508698225021362,1.0,0.42702245712280273,0.5285971760749817,1.0,0.5693178176879883,0.48404598236083984,1.0,0.43832162022590637,0.43161535263061523,1.0,0.5772848725318909,0.4314851760864258,1.0,0.4111574590206146,0.3527523875236511,1.0,0.6773135662078857,0.5027626156806946,1.0,0.668705403804779,0.5188589096069336,1.0,0.7266280651092529,0.4184555113315582,1.0,0.8867427706718445,0.5539119243621826,1.0,0.7210600972175598,0.37800607085227966,1.0,Bench_Press,1
0.48375099897384644,0.550760805606842,1.0,0.42672327160835266,0.528661847114563,1.0,0.5651362538337708,0.48405829071998596,1.0,0.4382743537425995,0.4326213300228119,1.0,0.563165545463562,0.43294817209243774,1.0,0.41167470812797546,0.3540613055229187,1.0,0.6773909330368042,0.5023992657661438,1.0,0.6687586307525635,0.5189982652664185,1.0,0.7182689905166626,0.4185613989830017,1.0,0.8860793709754944,0.5539354085922241,1.0,0.7180846929550171,0.3781359791755676,1.0,Bench_Press,1
0.48452335596084595,0.5486983060836792,1.0,0.4266603887081146,0.529037594795227,1.0,0.5581873059272766,0.48364076018333435,1.0,0.4382706582546234,0.43362727761268616,1.0,0.5846649408340454,0.42217516899108887,1.0,0.4139956831932068,0.3552849292755127,1.0,0.6774420142173767,0.5022753477096558,1.0,0.6688169240951538,0.518974781036377,1.0,0.7094789743423462,0.41946348547935486,1.0,0.8855651021003723,0.5539973974227905,1.0,0.7166316509246826,0.37819796800613403,1.0,Bench_Press,1
0.4864996671676636,0.5457517504692078,1.0,0.4272487759590149,0.5292637348175049,1.0,0.5509153008460999,0.48216575384140015,1.0,0.4385441541671753,0.43457525968551636,1.0,0.5504867434501648,0.42780977487564087,1.0,0.41558578610420227,0.3577163815498352,1.0,0.6792497038841248,0.5020795464515686,1.0,0.6706926226615906,0.5189957022666931,1.0,0.7111326456069946,0.4196993410587311,1.0,0.8854329586029053,0.5542722940444946,1.0,0.7159110307693481,0.3782459497451782,1.0,Bench_Press,1
0.487729549407959,0.5441340208053589,1.0,0.4288746118545532,0.5299342274665833,1.0,0.5455115437507629,0.4800571799278259,1.0,0.4385436177253723,0.43846431374549866,1.0,0.5512668490409851,0.432562917470932,1.0,0.41895797848701477,0.361370712518692,1.0,0.6853492259979248,0.5015867948532104,1.0,0.6770952343940735,0.518982470035553,1.0,0.7119770646095276,0.41957300901412964,1.0,0.8855199217796326,0.5545228123664856,1.0,0.715081512928009,0.3788558840751648,1.0,Bench_Press,1
0.4868151545524597,0.5404230952262878,1.0,0.4290611147880554,0.5330767035484314,1.0,0.5323083996772766,0.4711151719093323,1.0,0.43841317296028137,0.446361780166626,1.0,0.5424734354019165,0.39411669969558716,1.0,0.4211982488632202,0.3684672713279724,1.0,0.6854966878890991,0.5012906789779663,1.0,0.6787359714508057,0.5190258622169495,1.0,0.7037736773490906,0.4214349389076233,1.0,0.8855623602867126,0.5544495582580566,1.0,0.7142180800437927,0.37941545248031616,1.0,Bench_Press,1
0.4858006238937378,0.5400820970535278,1.0,0.4291815757751465,0.535271167755127,1.0,0.5202020406723022,0.46746453642845154,1.0,0.4390338361263275,0.44926565885543823,1.0,0.505957305431366,0.39829543232917786,1.0,0.422904908657074,0.3703059256076813,1.0,0.6852536797523499,0.5010923147201538,1.0,0.6786069869995117,0.5190308094024658,1.0,0.692327082157135,0.42196935415267944,1.0,0.8858835101127625,0.5541806221008301,1.0,0.7142120599746704,0.38075342774391174,1.0,Bench_Press,1
0.48656710982322693,0.54068922996521,1.0,0.42978763580322266,0.5363173484802246,1.0,0.5254349112510681,0.46902236342430115,1.0,0.44025230407714844,0.4513576924800873,1.0,0.5178906321525574,0.3963238596916199,1.0,0.42504721879959106,0.37125951051712036,1.0,0.6851036548614502,0.5009232759475708,1.0,0.6783100366592407,0.5190229415893555,1.0,0.6837660670280457,0.4213484823703766,1.0,0.8862921595573425,0.5540908575057983,1.0,0.7137733697891235,0.3811899721622467,1.0,Bench_Press,1
0.48641112446784973,0.5405502319335938,1.0,0.4308260381221771,0.5369722843170166,1.0,0.5099068284034729,0.4640088677406311,1.0,0.4419495165348053,0.4521562457084656,1.0,0.47444477677345276,0.3924848437309265,1.0,0.42674291133880615,0.37259000539779663,1.0,0.6849815249443054,0.4995742440223694,1.0,0.6799029111862183,0.5188707113265991,1.0,0.6829261183738708,0.4159547686576843,1.0,0.8864060640335083,0.5542787313461304,1.0,0.7140138745307922,0.38187864422798157,1.0,Bench_Press,1
0.48589983582496643,0.5407202243804932,1.0,0.4307122528553009,0.539946973323822,1.0,0.5102261900901794,0.4657227098941803,1.0,0.4433057904243469,0.454816997051239,1.0,0.4815354645252228,0.3958393931388855,1.0,0.4289183020591736,0.3757478594779968,1.0,0.6849426627159119,0.4994400441646576,1.0,0.6796597838401794,0.5188639760017395,1.0,0.6864133477210999,0.41248565912246704,1.0,0.8864085078239441,0.554418683052063,1.0,0.7142236828804016,0.38261449337005615,1.0,Bench_Press,1
0.4855232238769531,0.5389889478683472,1.0,0.4309622347354889,0.5419354438781738,1.0,0.5081439018249512,0.4625544548034668,1.0,0.44374409317970276,0.4562278687953949,1.0,0.47346532344818115,0.39544954895973206,1.0,0.4287010431289673,0.37956929206848145,1.0,0.6831931471824646,0.49841171503067017,1.0,0.6795839667320251,0.5197506546974182,1.0,0.6848318576812744,0.41359710693359375,1.0,0.88641357421875,0.5544873476028442,1.0,0.7152214646339417,0.38537484407424927,1.0,Bench_Press,1
0.484981894493103,0.5381127595901489,1.0,0.4309425950050354,0.5432047843933105,1.0,0.510129451751709,0.4640771746635437,1.0,0.445849746465683,0.4630671441555023,1.0,0.4820142090320587,0.3955530822277069,1.0,0.4307883679866791,0.3840292692184448,1.0,0.6794027090072632,0.4984791874885559,1.0,0.6782991290092468,0.521445631980896,1.0,0.6883949637413025,0.4142717719078064,1.0,0.8864628672599792,0.5550645589828491,1.0,0.7152977585792542,0.3870391249656677,1.0,Bench_Press,1
0.4823088049888611,0.5384362936019897,1.0,0.4297204315662384,0.5429914593696594,1.0,0.5134755969047546,0.46498170495033264,1.0,0.4510820806026459,0.46631360054016113,1.0,0.4835679829120636,0.3997039198875427,1.0,0.434635192155838,0.38828906416893005,1.0,0.6734914183616638,0.4984869062900543,1.0,0.6741120219230652,0.5215470790863037,1.0,0.6828142404556274,0.4146544337272644,1.0,0.885636568069458,0.5562294125556946,1.0,0.7153823375701904,0.38677477836608887,1.0,Bench_Press,1
0.481540322303772,0.538698136806488,1.0,0.42975789308547974,0.5429314374923706,1.0,0.5401756763458252,0.4723452627658844,1.0,0.4580841362476349,0.4697045385837555,1.0,0.5806507468223572,0.4014844000339508,1.0,0.44214412569999695,0.39394330978393555,1.0,0.6741053462028503,0.4989394247531891,1.0,0.6737312078475952,0.5215033292770386,1.0,0.6749506592750549,0.4149964451789856,1.0,0.8864451050758362,0.5567687749862671,1.0,0.7154523730278015,0.38911598920822144,1.0,Bench_Press,1
0.4809965491294861,0.5400941371917725,1.0,0.4297615885734558,0.5437740087509155,1.0,0.5560122728347778,0.48228055238723755,1.0,0.46721646189689636,0.4712056517601013,1.0,0.6067768335342407,0.41751915216445923,1.0,0.4471173882484436,0.39876028895378113,1.0,0.6745244860649109,0.49933910369873047,1.0,0.6720470190048218,0.5214535593986511,1.0,0.6792405843734741,0.413205087184906,1.0,0.8867931962013245,0.5572127103805542,1.0,0.721601128578186,0.3905021548271179,1.0,Bench_Press,1
0.48321396112442017,0.5494459271430969,1.0,0.4297202229499817,0.5441499352455139,1.0,0.5687180161476135,0.48950785398483276,1.0,0.46723946928977966,0.46887627243995667,1.0,0.6274343132972717,0.4285999834537506,1.0,0.45193639397621155,0.4007101058959961,1.0,0.6734736561775208,0.5001317262649536,1.0,0.6670340299606323,0.5212799906730652,1.0,0.6793691515922546,0.413085401058197,1.0,0.8871563673019409,0.557196319103241,1.0,0.7228781580924988,0.39031460881233215,1.0,Bench_Press,1
0.48313790559768677,0.5525683760643005,1.0,0.4298414885997772,0.5438770055770874,1.0,0.5761066675186157,0.49569639563560486,1.0,0.4795244634151459,0.4738606810569763,1.0,0.6392236948013306,0.4389731287956238,1.0,0.459389865398407,0.4147849678993225,1.0,0.6737324595451355,0.5011836290359497,1.0,0.6675528287887573,0.5203713178634644,1.0,0.6809142827987671,0.4138568043708801,1.0,0.8878571391105652,0.5571785569190979,1.0,0.7234755158424377,0.38997748494148254,1.0,Bench_Press,1
0.48418787121772766,0.5516854524612427,1.0,0.4298936426639557,0.5436900854110718,1.0,0.5889942646026611,0.49300631880760193,1.0,0.48038578033447266,0.48471635580062866,1.0,0.6518611907958984,0.4311998784542084,1.0,0.46697044372558594,0.42083629965782166,1.0,0.6744607090950012,0.5016961097717285,1.0,0.6678779721260071,0.5203624367713928,1.0,0.7025012373924255,0.4165923595428467,1.0,0.8883110880851746,0.5577095150947571,1.0,0.7256443500518799,0.38987571001052856,1.0,Bench_Press,1
0.4869250953197479,0.5469484329223633,1.0,0.429613322019577,0.5442265272140503,1.0,0.5871968865394592,0.49486351013183594,1.0,0.48139283061027527,0.48918238282203674,1.0,0.6472510695457458,0.4276862144470215,1.0,0.47190868854522705,0.4293519854545593,1.0,0.6748235821723938,0.5000855326652527,1.0,0.6659156680107117,0.5194723606109619,1.0,0.7189706563949585,0.41676124930381775,1.0,0.888308584690094,0.5587810277938843,1.0,0.7275363802909851,0.3912197947502136,1.0,Bench_Press,1
0.4958515167236328,0.5379723310470581,1.0,0.4295656085014343,0.5469027757644653,1.0,0.5959551930427551,0.49256640672683716,1.0,0.4816431999206543,0.49316495656967163,1.0,0.6487117409706116,0.41863542795181274,1.0,0.4758358597755432,0.43243223428726196,1.0,0.6760932207107544,0.49712473154067993,1.0,0.6614717841148376,0.5194502472877502,1.0,0.7502394914627075,0.4170306324958801,1.0,0.8882401585578918,0.5595148801803589,1.0,0.7604280114173889,0.39636245369911194,1.0,Bench_Press,1
0.5041559934616089,0.530730664730072,1.0,0.43811360001564026,0.5481006503105164,1.0,0.593384325504303,0.4787713587284088,1.0,0.49193504452705383,0.49165716767311096,1.0,0.6299201250076294,0.4061671197414398,1.0,0.4775781035423279,0.43526148796081543,1.0,0.6853792071342468,0.49523472785949707,1.0,0.6633491516113281,0.5244868993759155,1.0,0.8036746382713318,0.43476128578186035,1.0,0.8886283040046692,0.5601696968078613,1.0,0.8073838949203491,0.4569548964500427,1.0,Bench_Press,1
0.50246661901474,0.5256732702255249,1.0,0.43825051188468933,0.5497986078262329,1.0,0.5867928266525269,0.47897619009017944,1.0,0.4909486770629883,0.5050814747810364,1.0,0.5948506593704224,0.40727782249450684,1.0,0.47549518942832947,0.44721174240112305,1.0,0.6871312856674194,0.4946378767490387,1.0,0.6605980396270752,0.5241082906723022,1.0,0.7998488545417786,0.4368284344673157,1.0,0.8876951336860657,0.5608347058296204,1.0,0.7987726926803589,0.436727911233902,1.0,Bench_Press,1
0.5007256269454956,0.5250941514968872,1.0,0.4399999678134918,0.5505552291870117,1.0,0.5810543894767761,0.4787372052669525,1.0,0.4922066926956177,0.5071642994880676,1.0,0.5313950777053833,0.4271415174007416,1.0,0.4735789895057678,0.45207372307777405,1.0,0.6919987797737122,0.49458497762680054,1.0,0.6606769561767578,0.5238797068595886,1.0,0.8145014643669128,0.44172343611717224,1.0,0.8895511627197266,0.5613502860069275,1.0,0.8165014982223511,0.4432576298713684,1.0,Bench_Press,1
0.5080864429473877,0.5236917734146118,1.0,0.4448641240596771,0.5502532720565796,1.0,0.5830667614936829,0.482621967792511,1.0,0.49432283639907837,0.5038396120071411,1.0,0.5917527675628662,0.425542414188385,1.0,0.4728814959526062,0.4532923698425293,1.0,0.697771430015564,0.4947649836540222,1.0,0.6658359169960022,0.5269076228141785,1.0,0.8411538600921631,0.4551922678947449,1.0,0.8909135460853577,0.5639601945877075,1.0,0.8478942513465881,0.46124157309532166,1.0,Bench_Press,1
0.5130346417427063,0.5216951966285706,1.0,0.44486674666404724,0.5503893494606018,1.0,0.5827097296714783,0.48200297355651855,1.0,0.4938114285469055,0.5091730356216431,1.0,0.6041623950004578,0.4225693643093109,1.0,0.47163885831832886,0.4618147313594818,1.0,0.6990104913711548,0.49488335847854614,1.0,0.6659213304519653,0.528732419013977,1.0,0.8679793477058411,0.4643404483795166,1.0,0.8898106813430786,0.5647189617156982,1.0,0.8494060635566711,0.4846632480621338,1.0,Bench_Press,1
0.5123299360275269,0.5233844518661499,1.0,0.44398608803749084,0.5502065420150757,1.0,0.586553156375885,0.481632798910141,1.0,0.4923602342605591,0.5104323625564575,1.0,0.6150512099266052,0.4267067015171051,1.0,0.4703025817871094,0.4646662175655365,1.0,0.6972439289093018,0.4950129985809326,1.0,0.6659762263298035,0.5283242464065552,1.0,0.8707088828086853,0.45695891976356506,1.0,0.8897606730461121,0.5644885301589966,1.0,0.8661181926727295,0.4836188852787018,1.0,Bench_Press,1
0.5116173624992371,0.5281222462654114,1.0,0.44127410650253296,0.5500677824020386,1.0,0.5872282385826111,0.4924657940864563,1.0,0.4930662214756012,0.5086820721626282,1.0,0.6084837317466736,0.4451935291290283,1.0,0.46983179450035095,0.4632640779018402,1.0,0.6929308176040649,0.4953944683074951,1.0,0.6653508543968201,0.5279868245124817,1.0,0.8621742725372314,0.45585188269615173,1.0,0.8897841572761536,0.5652103424072266,1.0,0.8552950620651245,0.40470218658447266,1.0,Bench_Press,1
0.5079719424247742,0.5303709506988525,1.0,0.4411638677120209,0.5508336424827576,1.0,0.5739662647247314,0.4918668270111084,1.0,0.5014588832855225,0.5064544081687927,1.0,0.5219390988349915,0.4611446261405945,1.0,0.4696427881717682,0.46548929810523987,1.0,0.6945726275444031,0.4954358637332916,1.0,0.6663014888763428,0.5278037786483765,1.0,0.8860710859298706,0.4546284079551697,1.0,0.8897472620010376,0.5650441646575928,1.0,0.8677089810371399,0.46914148330688477,1.0,Bench_Press,1
0.5072466731071472,0.5284014344215393,1.0,0.4412812292575836,0.5514165163040161,1.0,0.5634819865226746,0.4859353005886078,1.0,0.5054360628128052,0.5035459995269775,1.0,0.5058785080909729,0.4674046039581299,1.0,0.46423426270484924,0.47150078415870667,1.0,0.6945074200630188,0.4955146908760071,1.0,0.6660947799682617,0.5286766290664673,1.0,0.8965234160423279,0.45885807275772095,1.0,0.8893849849700928,0.5657432675361633,1.0,0.8789478540420532,0.4900660514831543,1.0,Bench_Press,1
0.5015724301338196,0.5284869074821472,1.0,0.442115843296051,0.5513423085212708,1.0,0.5602525472640991,0.4871334433555603,1.0,0.511757493019104,0.5032824277877808,1.0,0.50083327293396,0.4765402674674988,1.0,0.46432629227638245,0.47683706879615784,1.0,0.6983644366264343,0.4957156777381897,1.0,0.6692847609519958,0.5284926891326904,1.0,0.9083815217018127,0.46542200446128845,1.0,0.889699399471283,0.5657979249954224,1.0,0.9164259433746338,0.538115918636322,1.0,Bench_Press,1
0.5011217594146729,0.5284859538078308,1.0,0.4447809159755707,0.5515196919441223,1.0,0.5591540932655334,0.48304247856140137,1.0,0.5173830986022949,0.5029563903808594,1.0,0.49796661734580994,0.47373586893081665,1.0,0.4625450670719147,0.47985681891441345,1.0,0.7041305899620056,0.4958638548851013,1.0,0.6724740862846375,0.5283556580543518,1.0,0.9216816425323486,0.4755798876285553,1.0,0.8899935483932495,0.5657998323440552,1.0,0.9262101054191589,0.5447179079055786,1.0,Bench_Press,1
0.49426156282424927,0.5285851359367371,1.0,0.4445796012878418,0.5515037775039673,1.0,0.5484543442726135,0.4759844243526459,1.0,0.5182575583457947,0.5033955574035645,1.0,0.49131256341934204,0.4742080271244049,1.0,0.4632028639316559,0.4778161942958832,1.0,0.7028783559799194,0.4964207112789154,1.0,0.6727629899978638,0.5284367799758911,1.0,0.9216047525405884,0.5147597789764404,1.0,0.8906563520431519,0.5657628774642944,1.0,0.920477569103241,0.5993179082870483,1.0,Bench_Press,1
0.4921526312828064,0.5293616652488708,1.0,0.4450775384902954,0.5514652132987976,1.0,0.54698646068573,0.47485780715942383,1.0,0.5160525441169739,0.5008469820022583,1.0,0.4917053282260895,0.4753440022468567,1.0,0.464240163564682,0.47721633315086365,1.0,0.7024122476577759,0.49988284707069397,1.0,0.6743320822715759,0.5275924801826477,1.0,0.9152452945709229,0.5396105051040649,1.0,0.8905765414237976,0.5643247365951538,1.0,0.8980052471160889,0.651931643486023,1.0,Bench_Press,1
0.49222230911254883,0.5296772718429565,1.0,0.44715258479118347,0.5514567494392395,1.0,0.5461696982383728,0.4750199317932129,1.0,0.5172494649887085,0.5004057288169861,1.0,0.49029645323753357,0.47575321793556213,1.0,0.46572214365005493,0.47690677642822266,1.0,0.701672375202179,0.5007229447364807,1.0,0.6748678088188171,0.5280474424362183,1.0,0.9148392081260681,0.5331577062606812,1.0,0.8917196989059448,0.5646641850471497,1.0,0.9066228866577148,0.6260552406311035,1.0,Bench_Press,1
